,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
297,290,Dinesh Chandimal,300628,Mitchell Starc,311592,"Starc to Chandimal, no run full and wide outside off, Chandimal shuffles across, looks to guide one to third man but misses",1st innings,48.2,no run,221,0,221/9,"Starc to Chandimal, no run",,"full and wide outside off, Chandimal shuffles across, looks to guide one to third man but misses",9
298,291,Dinesh Chandimal,300628,Mitchell Starc,311592,"Starc to Chandimal, 1 run just the one. Full and wide outside off, Chandimal looks to drive but the ball skews to third man for one. Chandimal on 99, but Aponso on strike",1st innings,48.3,run,222,1,222/9,"Starc to Chandimal, 1 run",,"just the one. Full and wide outside off, Chandimal looks to drive but the ball skews to third man for one. Chandimal on 99, but Aponso on strike",9
299,292,Amila Aponso,429748,Mitchell Starc,311592,"Starc to Aponso, 1 run well played. Raucous cheers for that run. Fullish outside off, pushed away to cover",1st innings,48.4,run,223,1,223/9,"Starc to Aponso, 1 run",,"well played. Raucous cheers for that run. Fullish outside off, pushed away to cover",9
300,293,Dinesh Chandimal,300628,Mitchell Starc,311592,"Starc to Chandimal, no run yorker on off, Chandimal looks to flick through midwicket but can only find the bowler",1st innings,48.5,no run,223,0,223/9,"Starc to Chandimal, no run",,"yorker on off, Chandimal looks to flick through midwicket but can only find the bowler",9
301,294,Dinesh Chandimal,300628,Mitchell Starc,311592,"Starc to Chandimal, 1 run <strong>that's Chandimal's 100</strong>. What an innings this has been. Takes off his helmet, kisses the badge and soaks in the applause for this has been a  special effort with wickets falling all around him. Drove a full delivery to deep cover to also keep strike",1st innings,48.6,run,224,1,224/9,"Starc to Chandimal, 1 run",,"<strong>that's Chandimal's 100</strong>. What an innings this has been. Takes off his helmet, kisses the badge and soaks in the applause for this has been a  special effort with wickets falling all around him. Drove a full delivery to deep cover to also keep strike",9
302,295,Dinesh Chandimal,300628,James Faulkner,270484,"Faulkner to Chandimal, 2 runs low full toss on off, Chandimal gets low and looks to sweep but doesn't make contact. Hit on the pads, just outside the line of off. Bat says the umpire, but no bat.",1st innings,49.1,run,226,2,226/9,"Faulkner to Chandimal, 2 runs",,"low full toss on off, Chandimal gets low and looks to sweep but doesn't make contact. Hit on the pads, just outside the line of off. Bat says the umpire, but no bat.",9
303,296,Dinesh Chandimal,300628,James Faulkner,270484,"Faulkner to Chandimal, OUT nice catch from Zampa at long-on to end the innings. A slower ball on off, Chandimal comes down and swings through the line, the ball goes up, stays up for quite a while, but Zampa sets himself under it at long-on and takes a good catch.",1st innings,49.2,out,226,0,226/10,"Faulkner to Chandimal, OUT",,"nice catch from Zampa at long-on to end the innings. A slower ball on off, Chandimal comes down and swings through the line, the ball goes up, stays up for quite a while, but Zampa sets himself under it at long-on and takes a good catch.",10
304,1,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, no run almost a yorker swinging into Warner who loses a bit of balance while pushing the ball down to mid-on",2nd innings,0.1,no run,0,0,0/0,"Mathews to Warner, no run",,almost a yorker swinging into Warner who loses a bit of balance while pushing the ball down to mid-on,0
305,2,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, no run outside off now and Warner punches it down to mid-on",2nd innings,0.2,no run,0,0,0/0,"Mathews to Warner, no run",,outside off now and Warner punches it down to mid-on,0
306,3,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, 1 run thick outside edge as Warner sticks his bat out for the delivery angling away. Gets a single to third man",2nd innings,0.3,run,1,1,1/0,"Mathews to Warner, 1 run",,thick outside edge as Warner sticks his bat out for the delivery angling away. Gets a single to third man,0
307,4,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, no run tentative start as Finch inside-edges a length ball onto his pads",2nd innings,0.4,no run,1,0,1/0,"Mathews to Finch, no run",,tentative start as Finch inside-edges a length ball onto his pads,0
308,5,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, no run some away swing for Mathews outside off, Finch drives it gently into the covers",2nd innings,0.5,no run,1,0,1/0,"Mathews to Finch, no run",,"some away swing for Mathews outside off, Finch drives it gently into the covers",0
309,6,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run angles it in this time, pretty full too, and Finch on-drives. Midwicket dives to his left to get a hand and they sneak in a single",2nd innings,0.6,run,2,1,2/0,"Mathews to Finch, 1 run",,"angles it in this time, pretty full too, and Finch on-drives. Midwicket dives to his left to get a hand and they sneak in a single",0
310,7,Aaron Finch,5334,Thisara Perera,233514,"NLTC Perera to Finch, 2 runs another inside edge for Finch - tries to drive into the covers but gets the edge towards long leg and comes back for the second quickly",2nd innings,1.1,run,4,2,4/0,"NLTC Perera to Finch, 2 runs",,another inside edge for Finch - tries to drive into the covers but gets the edge towards long leg and comes back for the second quickly,0
311,8,Aaron Finch,5334,Thisara Perera,233514,"NLTC Perera to Finch, FOUR runs that's a back-foot punch Finch has middled and he made it look effortless! Back of length outside off and he had enough room to rock on the back foot and guide it past cover point",2nd innings,1.2,four,8,4,8/0,"NLTC Perera to Finch, FOUR runs",,that's a back-foot punch Finch has middled and he made it look effortless! Back of length outside off and he had enough room to rock on the back foot and guide it past cover point,0
312,9,Aaron Finch,5334,Thisara Perera,233514,"NLTC Perera to Finch, no run much fuller now from Thisara and it's driven straight to cover",2nd innings,1.3,no run,8,0,8/0,"NLTC Perera to Finch, no run",,much fuller now from Thisara and it's driven straight to cover,0
313,10,Aaron Finch,5334,Thisara Perera,233514,"NLTC Perera to Finch, 1 run more towards middle and leg now, Finch pushes it down towards long-on with a straight bat",2nd innings,1.4,run,9,1,9/0,"NLTC Perera to Finch, 1 run",,"more towards middle and leg now, Finch pushes it down towards long-on with a straight bat",0
314,10,David Warner,219889,Thisara Perera,233514,"NLTC Perera to Warner, 1 wide gets the line wrong with a wide down the leg side",2nd innings,1.4,wide,10,1,10/0,"NLTC Perera to Warner, 1 wide",,gets the line wrong with a wide down the leg side,0
315,11,David Warner,219889,Thisara Perera,233514,"NLTC Perera to Warner, 1 run still outside the leg stump and Warner helps it towards midwicket for one",2nd innings,1.5,run,11,1,11/0,"NLTC Perera to Warner, 1 run",,still outside the leg stump and Warner helps it towards midwicket for one,0
316,12,Aaron Finch,5334,Thisara Perera,233514,"NLTC Perera to Finch, 1 run straight delivery and Finch drives it absolutely straight back down the ground for one to long-on to keep strike",2nd innings,1.6,run,12,1,12/0,"NLTC Perera to Finch, 1 run",,straight delivery and Finch drives it absolutely straight back down the ground for one to long-on to keep strike,0
317,13,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run angles the ball sharply into Finch towards middle stump, he works it to midwicket by closing the face of the bat",2nd innings,2.1,run,13,1,13/0,"Mathews to Finch, 1 run",,"angles the ball sharply into Finch towards middle stump, he works it to midwicket by closing the face of the bat",0
318,14,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, 1 run gets some room outside off and Warner slashes it down to mid-off",2nd innings,2.2,run,14,1,14/0,"Mathews to Warner, 1 run",,gets some room outside off and Warner slashes it down to mid-off,0
319,15,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run it comes into him again and Finch works it to the midwicket region for one more",2nd innings,2.3,run,15,1,15/0,"Mathews to Finch, 1 run",,it comes into him again and Finch works it to the midwicket region for one more,0
320,16,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, 1 run just a bit of room outside off, back of length delivery and Warner punches it into the covers for one",2nd innings,2.4,run,16,1,16/0,"Mathews to Warner, 1 run",,"just a bit of room outside off, back of length delivery and Warner punches it into the covers for one",0
321,17,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run solid defence down the ground for a length delivery, single to mid-on",2nd innings,2.5,run,17,1,17/0,"Mathews to Finch, 1 run",,"solid defence down the ground for a length delivery, single to mid-on",0
322,18,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, no run pretty tight around the off stump now, Warner defends it back",2nd innings,2.6,no run,17,0,17/0,"Mathews to Warner, no run",,"pretty tight around the off stump now, Warner defends it back",0
323,19,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, SIX runs there's no long-off and Finch makes use of that, six on the first ball! He makes room, gets a flighted delivery on middle stump and lofts it straight down over long-off for six",2nd innings,3.1,six,23,6,23/0,"Aponso to Finch, SIX runs",,"there's no long-off and Finch makes use of that, six on the first ball! He makes room, gets a flighted delivery on middle stump and lofts it straight down over long-off for six",0
324,20,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run makes room again, cuts this shorter delivery towards cover",2nd innings,3.2,no run,23,0,23/0,"Aponso to Finch, no run",,"makes room again, cuts this shorter delivery towards cover",0
325,21,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, 1 run outside off and this one comes in with the angle, Finch cuts with a bottom edge to cover point for a quick single",2nd innings,3.3,run,24,1,24/0,"Aponso to Finch, 1 run",,"outside off and this one comes in with the angle, Finch cuts with a bottom edge to cover point for a quick single",0
326,22,David Warner,219889,Amila Aponso,429748,"Aponso to Warner, 1 run nice turn to Warner from off stump, he waited for it and got a bit of bat to get a single to short fine leg",2nd innings,3.4,run,25,1,25/0,"Aponso to Warner, 1 run",,"nice turn to Warner from off stump, he waited for it and got a bit of bat to get a single to short fine leg",0
327,23,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run what a <strong>beauty</strong>! Looped it towards middle stump with flight, drawing Finch forward, and as the bat came forward, the ball turned and bounced past the outside edge and the stumps",2nd innings,3.5,no run,25,0,25/0,"Aponso to Finch, no run",,"what a <strong>beauty</strong>! Looped it towards middle stump with flight, drawing Finch forward, and as the bat came forward, the ball turned and bounced past the outside edge and the stumps",0
328,24,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run lbw appeal from Kusal but the straighter delivery had some inside edge before taking the pad",2nd innings,3.6,no run,25,0,25/0,"Aponso to Finch, no run",,lbw appeal from Kusal but the straighter delivery had some inside edge before taking the pad,0
329,25,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, 1 run just back of length on leg, steered to midwicket and the fielder dives to keep it to one",2nd innings,4.1,run,26,1,26/0,"Mathews to Warner, 1 run",,"just back of length on leg, steered to midwicket and the fielder dives to keep it to one",0
330,26,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run he's bowling a bit too much towards middle and leg to Finch who is easily putting them away to wards deep square leg. One more",2nd innings,4.2,run,27,1,27/0,"Mathews to Finch, 1 run",,he's bowling a bit too much towards middle and leg to Finch who is easily putting them away to wards deep square leg. One more,0
331,27,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, FOUR runs punched through extra cover for a four! Bit too short and the angle helps Warner get some more room by the time the ball reaches him and he crunches it past a diving extra cover",2nd innings,4.3,four,31,4,31/0,"Mathews to Warner, FOUR runs",,punched through extra cover for a four! Bit too short and the angle helps Warner get some more room by the time the ball reaches him and he crunches it past a diving extra cover,0
332,28,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, no run tighter line and length - more towards off stump and Warner defends it into the off side",2nd innings,4.4,no run,31,0,31/0,"Mathews to Warner, no run",,tighter line and length - more towards off stump and Warner defends it into the off side,0
333,29,David Warner,219889,Angelo Mathews,49764,"Mathews to Warner, OUT yes, it's him! <b>Dilshan</b> takes a superb diving catch at point and yes, it's Warner who has to go! Looked like a bit of extra bounce outside off as Warner checked his jab but did it with hard hands, the bounce takes a good meat of the bat to fly towards point where Dilshan dives low to his left to get both his hands under the ball",2nd innings,4.5,out,31,0,31/1,"Mathews to Warner, OUT",,"yes, it's him! <b>Dilshan</b> takes a superb diving catch at point and yes, it's Warner who has to go! Looked like a bit of extra bounce outside off as Warner checked his jab but did it with hard hands, the bounce takes a good meat of the bat to fly towards point where Dilshan dives low to his left to get both his hands under the ball",1
334,30,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run length delivery on the off stump, no room, and Marsh pushes it down to mid-off",2nd innings,4.6,no run,31,0,31/1,"Mathews to Marsh, no run",,"length delivery on the off stump, no room, and Marsh pushes it down to mid-off",1
335,31,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, FOUR runs that one was headed for the off stump, so no room, but Finch has made some on his own and the ball is sliding in, but he punches it off the back foot and through the covers for four",2nd innings,5.1,four,35,4,35/1,"Aponso to Finch, FOUR runs",,"that one was headed for the off stump, so no room, but Finch has made some on his own and the ball is sliding in, but he punches it off the back foot and through the covers for four",1
336,32,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run presses forward this time to block the ball outside off",2nd innings,5.2,no run,35,0,35/1,"Aponso to Finch, no run",,presses forward this time to block the ball outside off,1
337,33,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run much slower through the air, around off, Finch covers his stumps and defends",2nd innings,5.3,no run,35,0,35/1,"Aponso to Finch, no run",,"much slower through the air, around off, Finch covers his stumps and defends",1
338,33,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, 1 wide bowls outside leg, Finch tries a big sweep and misses, goes through the keeper's legs but de Silva anticipates to run towards leg slip and stops it",2nd innings,5.3,wide,36,1,36/1,"Aponso to Finch, 1 wide",,"bowls outside leg, Finch tries a big sweep and misses, goes through the keeper's legs but de Silva anticipates to run towards leg slip and stops it",1
339,34,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run ",2nd innings,5.4,no run,36,0,36/1,"Aponso to Finch, no run",,,1
340,35,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run bit too short and wide, powerful cut off the back foot but he finds point",2nd innings,5.5,no run,36,0,36/1,"Aponso to Finch, no run",,"bit too short and wide, powerful cut off the back foot but he finds point",1
341,36,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, 1 run pretty full outside off now and it's driven down to long-off for one",2nd innings,5.6,run,37,1,37/1,"Aponso to Finch, 1 run",,pretty full outside off now and it's driven down to long-off for one,1
342,37,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, no run pretty tight outside off, Finch defends it solidly towards mid-on",2nd innings,6.1,no run,37,0,37/1,"Mathews to Finch, no run",,"pretty tight outside off, Finch defends it solidly towards mid-on",1
343,38,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, no run some room, Finch cuts it right off the middle and the crowd roars as <strong>Dilshan</strong> dives to his right and saves four!",2nd innings,6.2,no run,37,0,37/1,"Mathews to Finch, no run",,"some room, Finch cuts it right off the middle and the crowd roars as <strong>Dilshan</strong> dives to his right and saves four!",1
344,39,Aaron Finch,5334,Angelo Mathews,49764,"Mathews to Finch, 1 run not as much room but enough to work it down to long-off for one",2nd innings,6.3,run,38,1,38/1,"Mathews to Finch, 1 run",,not as much room but enough to work it down to long-off for one,1
345,40,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run slightly slower at 110kph outside off, Marsh defends it on the off side",2nd innings,6.4,no run,38,0,38/1,"Mathews to Marsh, no run",110kph,"slightly slower at 110kph outside off, Marsh defends it on the off side",1
346,41,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run beaten outside off! Some more room but it was the angle that made Marsh chase the delivery outside off, and he poked and missed",2nd innings,6.5,no run,38,0,38/1,"Mathews to Marsh, no run",,"beaten outside off! Some more room but it was the angle that made Marsh chase the delivery outside off, and he poked and missed",1
347,42,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run now the tight off-stump line and Marsh defends with a straight bat",2nd innings,6.6,no run,38,0,38/1,"Mathews to Marsh, no run",,now the tight off-stump line and Marsh defends with a straight bat,1
348,43,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, no run some flight on the off stump, defended off the front foot",2nd innings,7.1,no run,38,0,38/1,"Aponso to Finch, no run",,"some flight on the off stump, defended off the front foot",1
349,44,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, FOUR runs he's picked the gap with a sweep and he laps it from just outside off to the deep backward boundary for four!",2nd innings,7.2,four,42,4,42/1,"Aponso to Finch, FOUR runs",,he's picked the gap with a sweep and he laps it from just outside off to the deep backward boundary for four!,1
350,45,Aaron Finch,5334,Amila Aponso,429748,"Aponso to Finch, OUT big big appeal from Aponso, Aleem Dar raises the finger, Finch has a short chat and walks off without reviewing it. This was looped towards the stumps and Finch tried to defend by covering them all, maybe he played for the turn but the ball angled in and trapped him right in front. Was it headed a bit too much towards leg though?",2nd innings,7.3,out,42,0,42/2,"Aponso to Finch, OUT",,"big big appeal from Aponso, Aleem Dar raises the finger, Finch has a short chat and walks off without reviewing it. This was looped towards the stumps and Finch tried to defend by covering them all, maybe he played for the turn but the ball angled in and trapped him right in front. Was it headed a bit too much towards leg though?",2
351,46,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, no run pretty full on off, pushed back to the bowler",2nd innings,7.4,no run,42,0,42/2,"Aponso to Bailey, no run",,"pretty full on off, pushed back to the bowler",2
352,47,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, no run similar delivery with the flight, Bailey pushes it back again",2nd innings,7.5,no run,42,0,42/2,"Aponso to Bailey, no run",,"similar delivery with the flight, Bailey pushes it back again",2
353,48,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, no run comes down the track this time and takes it on the pad outside leg",2nd innings,7.6,no run,42,0,42/2,"Aponso to Bailey, no run",,comes down the track this time and takes it on the pad outside leg,2
354,49,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run hardly any room outside off, driven to cover point",2nd innings,8.1,no run,42,0,42/2,"Mathews to Marsh, no run",,"hardly any room outside off, driven to cover point",2
355,50,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, no run much fuller around the off stump, pushed down to mid-off now",2nd innings,8.2,no run,42,0,42/2,"Mathews to Marsh, no run",,"much fuller around the off stump, pushed down to mid-off now",2
356,51,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, 1 run there's an appeal for run out at the keeper's end and Aleem Dar in action again, he signals for the third umpire. Marsh clipped the ball down to mi-on and set off, Bailey responded too and dragged his bat in the way batsmen should to save himself as there was a direct hit",2nd innings,8.3,run,43,1,43/2,"Mathews to Marsh, 1 run",,"there's an appeal for run out at the keeper's end and Aleem Dar in action again, he signals for the third umpire. Marsh clipped the ball down to mi-on and set off, Bailey responded too and dragged his bat in the way batsmen should to save himself as there was a direct hit",2
357,52,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 1 run angling in a bit, worked down to mid-on for a quick single",2nd innings,8.4,run,44,1,44/2,"Mathews to Bailey, 1 run",,"angling in a bit, worked down to mid-on for a quick single",2
358,53,Shaun Marsh,6683,Angelo Mathews,49764,"Mathews to Marsh, OUT chipped in the air, <strong>taken at mid-off</strong>! But is it clean? Shaun Marsh wants to hang around as the third umpire is called in and the soft signal is out. It was a fullish delivery outside off, Marsh chipped it half-heartedly down to mid-off where Chandimal dives forward and takes it. A lot of replays being shown for the third umpire, looks like he has got his fingers just under the ball, it's not 100% clear but I think it's out. And the crowd roars as the umpire raises his finger!",2nd innings,8.5,out,44,0,44/3,"Mathews to Marsh, OUT",,"chipped in the air, <strong>taken at mid-off</strong>! But is it clean? Shaun Marsh wants to hang around as the third umpire is called in and the soft signal is out. It was a fullish delivery outside off, Marsh chipped it half-heartedly down to mid-off where Chandimal dives forward and takes it. A lot of replays being shown for the third umpire, looks like he has got his fingers just under the ball, it's not 100% clear but I think it's out. And the crowd roars as the umpire raises his finger!",3
359,54,Travis Head,530011,Angelo Mathews,49764,"Mathews to Head, no run the slower delivery is pretty full outside off, and Head pushes it gently down to mid-off",2nd innings,8.6,no run,44,0,44/3,"Mathews to Head, no run",,"the slower delivery is pretty full outside off, and Head pushes it gently down to mid-off",3
360,55,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, no run some flight for the length delivery outside off, pushed into the covers",2nd innings,9.1,no run,44,0,44/3,"Aponso to Bailey, no run",,"some flight for the length delivery outside off, pushed into the covers",3
361,56,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, no run tossed up outside off now, he drives with the turn but it angles in and takes the inside edge to leg",2nd innings,9.2,no run,44,0,44/3,"Aponso to Bailey, no run",,"tossed up outside off now, he drives with the turn but it angles in and takes the inside edge to leg",3
362,57,George Bailey,4451,Amila Aponso,429748,"Aponso to Bailey, 1 run comes down the track this time and drives to long-off for one",2nd innings,9.3,run,45,1,45/3,"Aponso to Bailey, 1 run",,comes down the track this time and drives to long-off for one,3
363,58,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run fullish on the off stump, he pushes it back",2nd innings,9.4,no run,45,0,45/3,"Aponso to Head, no run",,"fullish on the off stump, he pushes it back",3
364,59,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run bit of a forward lean and he defends it back",2nd innings,9.5,no run,45,0,45/3,"Aponso to Head, no run",,bit of a forward lean and he defends it back,3
365,60,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run extra bounce this time as Head goes back to play it after the turn but is suprised a bit as it comes up a bit too close to say hello to him",2nd innings,9.6,no run,45,0,45/3,"Aponso to Head, no run",,extra bounce this time as Head goes back to play it after the turn but is suprised a bit as it comes up a bit too close to say hello to him,3
366,61,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 2 runs not pulled from the middle of the bat, Bailey takes a couple as the ball lands well wide of midwicket",2nd innings,10.1,run,47,2,47/3,"Mathews to Bailey, 2 runs",,"not pulled from the middle of the bat, Bailey takes a couple as the ball lands well wide of midwicket",3
367,62,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run cuts this ball in from outside off, Bailey stays back and defends",2nd innings,10.2,no run,47,0,47/3,"Mathews to Bailey, no run",,"cuts this ball in from outside off, Bailey stays back and defends",3
368,63,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run more towards middle and leg now, he pushes it down to mid-on",2nd innings,10.3,no run,47,0,47/3,"Mathews to Bailey, no run",,"more towards middle and leg now, he pushes it down to mid-on",3
369,64,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, FOUR runs absolutely straight down the ground and it's caressed back right along the ground with a straight bat from Bailey, just missing the non-striker's stumps to go for four",2nd innings,10.4,four,51,4,51/3,"Mathews to Bailey, FOUR runs",,"absolutely straight down the ground and it's caressed back right along the ground with a straight bat from Bailey, just missing the non-striker's stumps to go for four",3
370,65,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, no run the slightly slow offcutter from outside off, Bailey waits and defends",2nd innings,10.5,no run,51,0,51/3,"Mathews to Bailey, no run",,"the slightly slow offcutter from outside off, Bailey waits and defends",3
371,66,George Bailey,4451,Angelo Mathews,49764,"Mathews to Bailey, 2 runs hops on his toes and clips the ball nicely to the leg side wide of deep midwicket for two",2nd innings,10.6,run,53,2,53/3,"Mathews to Bailey, 2 runs",,hops on his toes and clips the ball nicely to the leg side wide of deep midwicket for two,3
372,67,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, FOUR runs <strong>edged past first slip</strong> for four! Head was drawn forward with that length and the ball didn't turn in enouigh, taking the outside edge. The ball wasn't too far from first slip",2nd innings,11.1,four,57,4,57/3,"Aponso to Head, FOUR runs",,"<strong>edged past first slip</strong> for four! Head was drawn forward with that length and the ball didn't turn in enouigh, taking the outside edge. The ball wasn't too far from first slip",3
373,68,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run ",2nd innings,11.2,no run,57,0,57/3,"Aponso to Head, no run",,,3
374,69,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run fuller on off, pushed back to the bowler",2nd innings,11.3,no run,57,0,57/3,"Aponso to Head, no run",,"fuller on off, pushed back to the bowler",3
375,70,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run straighter delivery outside off, quicker too, he defends it back again",2nd innings,11.4,no run,57,0,57/3,"Aponso to Head, no run",,"straighter delivery outside off, quicker too, he defends it back again",3
376,71,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run presses forward this time and blocks it ner the pitch",2nd innings,11.5,no run,57,0,57/3,"Aponso to Head, no run",,presses forward this time and blocks it ner the pitch,3
377,72,Travis Head,530011,Amila Aponso,429748,"Aponso to Head, no run comes down towards the pitch of the ball on off and drives it down to mid-off",2nd innings,11.6,no run,57,0,57/3,"Aponso to Head, no run",,comes down towards the pitch of the ball on off and drives it down to mid-off,3
378,73,George Bailey,4451,Dilruwan Perera,49920,"MDK Perera to Bailey, 1 run straight on the middle stump and Bailey sweeps it a bit dangerously behind square",2nd innings,12.1,run,58,1,58/3,"MDK Perera to Bailey, 1 run",,straight on the middle stump and Bailey sweeps it a bit dangerously behind square,3
379,74,Travis Head,530011,Dilruwan Perera,49920,"MDK Perera to Head, no run defends it back solidly to the bowler with a stright bat",2nd innings,12.2,no run,58,0,58/3,"MDK Perera to Head, no run",,defends it back solidly to the bowler with a stright bat,3
380,75,Travis Head,530011,Dilruwan Perera,49920,"MDK Perera to Head, FOUR runs comes down the track, takes it on the full and drives it on the on side against the turn and sends it straight enough to beat mid-on",2nd innings,12.3,four,62,4,62/3,"MDK Perera to Head, FOUR runs",,"comes down the track, takes it on the full and drives it on the on side against the turn and sends it straight enough to beat mid-on",3
381,76,Travis Head,530011,Dilruwan Perera,49920,"MDK Perera to Head, no run he almost withdrew his bat as the ball turned away a bit but got some bat towards slip",2nd innings,12.4,no run,62,0,62/3,"MDK Perera to Head, no run",,he almost withdrew his bat as the ball turned away a bit but got some bat towards slip,3
382,77,Travis Head,530011,Dilruwan Perera,49920,"MDK Perera to Head, 2 runs bit too full outside off and it's driven firmly through the covers",2nd innings,12.5,run,64,2,64/3,"MDK Perera to Head, 2 runs",,bit too full outside off and it's driven firmly through the covers,3
383,78,Travis Head,530011,Dilruwan Perera,49920,"MDK Perera to Head, no run pretty quick through the air outside off, Head blocks",2nd innings,12.6,no run,64,0,64/3,"MDK Perera to Head, no run",,"pretty quick through the air outside off, Head blocks",3
384,79,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, 1 run on the pads and easily clipped away for one",2nd innings,13.1,run,65,1,65/3,"Dilshan to Bailey, 1 run",,on the pads and easily clipped away for one,3
385,80,Travis Head,530011,Tillakaratne Dilshan,48472,"Dilshan to Head, no run pretty flat outside off, Head defends it back",2nd innings,13.2,no run,65,0,65/3,"Dilshan to Head, no run",,"pretty flat outside off, Head defends it back",3
386,81,Travis Head,530011,Tillakaratne Dilshan,48472,"Dilshan to Head, 1 run rocks back this time as he sees room and crunches that to sweeper cover for one",2nd innings,13.3,run,66,1,66/3,"Dilshan to Head, 1 run",,rocks back this time as he sees room and crunches that to sweeper cover for one,3
387,82,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, no run flat and on length on leg, Bailey helps it to midwicket",2nd innings,13.4,no run,66,0,66/3,"Dilshan to Bailey, no run",,"flat and on length on leg, Bailey helps it to midwicket",3
388,83,George Bailey,4451,Tillakaratne Dilshan,48472,"Dilshan to Bailey, 1 run slightly slower on leg stump, works it behind square with soft hands so that he can come back for the second but there's not enough time",2nd innings,13.5,run,67,1,67/3,"Dilshan to Bailey, 1 run",,"slightly slower on leg stump, works it behind square with soft hands so that he can come back for the second but there's not enough time",3
389,84,Travis Head,530011,Tillakaratne Dilshan,48472,"Dilshan to Head, no run Head uses his feet to come down and take the ball on the full, drives it back firmly but it's can't beat a diving Dilshan",2nd innings,13.6,no run,67,0,67/3,"Dilshan to Head, no run",,"Head uses his feet to come down and take the ball on the full, drives it back firmly but it's can't beat a diving Dilshan",3
390,85,George Bailey,4451,Dilruwan Perera,49920,"MDK Perera to Bailey, no run nice loop outside off, Bailey leans forward and blocks",2nd innings,14.1,no run,67,0,67/3,"MDK Perera to Bailey, no run",,"nice loop outside off, Bailey leans forward and blocks",3
